-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9891877190,-22.6020161023,150.569595,-1.921086,6.596659,138.943054,-1.998019,37.156101,-0.007226,-0.423829,36.852192,143.752914,-244.142426,6.537447,-2.057977,6.537447,-2.057977,-239.999863,-240.000000,150.569595,32.241535,-32.452435,151.704102,147.015610,2.277893,0.174278,51.759560,1777.750732 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9891760621,-22.6019911115,150.514709,0.968016,7.241650,140.342972,-1.746480,37.073009,0.011487,0.671779,36.810715,143.765686,-244.129669,7.234005,0.883336,7.234005,0.883336,-239.999863,-240.000000,150.514709,32.289925,29.079580,153.132507,147.063782,2.692750,0.287936,-21.190296,1777.619141 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9891641884,-22.6019667564,150.580032,2.294844,7.014142,141.295090,-1.700871,37.050270,0.014557,0.850559,36.801933,143.769012,-244.126328,7.039433,2.208243,7.039433,2.208243,-239.999863,-240.000000,150.580032,32.336063,44.656979,154.113174,147.128540,2.689011,0.396039,18.800695,1777.479980 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9891521374,-22.6019428770,150.662308,3.888400,6.359321,141.928207,-1.333384,37.029610,0.017088,0.997612,36.825542,143.810959,-244.084381,6.407799,3.786351,6.407799,3.786351,-239.999863,-240.000000,150.662308,32.381046,52.387913,154.770538,147.221161,2.674617,0.498567,27.525187,1777.372314 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9891399157,-22.6019194646,150.753052,5.700402,5.378720,142.277328,-0.777229,37.017963,0.017804,1.038846,36.872662,143.876160,-244.019180,5.445417,5.585734,5.445417,5.585734,-239.999863,-240.000000,150.753052,32.424992,53.126236,155.140457,147.353027,2.612038,0.572376,39.186207,1777.316162 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9891275362,-22.6018964884,150.847168,7.695072,4.134389,142.404831,-0.162576,37.013607,0.018176,1.060235,36.927635,143.952850,-243.942490,4.216235,7.567912,4.216235,7.567912,-239.999863,-240.000000,150.847168,32.468048,53.964027,155.283142,147.538101,2.509437,0.612064,45.208443,1777.314819 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9891150173,-22.6018738965,150.940720,9.899944,2.666656,142.392136,0.367215,37.015293,0.018171,1.059876,36.974106,144.032898,-243.862442,2.760665,9.762048,2.760665,9.762048,-239.999863,-240.000000,150.940720,32.510376,55.742519,155.279037,147.793900,2.352897,0.633468,46.913460,1777.358032 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9891023814,-22.6018516317,151.033813,12.331061,0.982413,142.327698,0.676007,37.019295,0.017394,1.014613,36.995735,144.112976,-243.782364,1.089720,12.176914,1.089720,12.176914,-239.999863,-240.000000,151.033813,32.552025,54.093742,155.215912,148.142410,2.136781,0.652520,47.031094,1777.421387 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9890896494,-22.6018296389,151.119583,15.074733,-0.913128,142.302078,0.656641,37.019199,0.016940,0.988074,36.981182,144.192032,-243.703308,-0.791769,14.900340,-0.791769,14.900340,-239.999863,-240.000000,151.119583,32.593014,48.052406,155.184677,148.609573,1.872162,0.685947,46.276009,1777.473877 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9890768695,-22.6018078827,151.220535,17.484030,-2.578358,142.575851,0.009552,36.917606,0.019298,1.122192,36.836166,144.267258,-243.628082,-2.546154,17.436174,-2.546154,17.436174,-239.999863,-240.000000,151.220535,32.632137,59.020073,155.393387,149.222687,1.295399,0.752418,44.038651,1777.443359 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9890641743,-22.6017861922,151.266129,17.630989,-2.635310,144.205399,-1.259437,36.861744,0.006437,0.373743,36.804878,144.346207,-243.549133,-2.635057,17.630302,-2.635057,17.630302,-239.999863,-240.000000,151.266129,32.666840,10.000608,156.932281,149.997452,0.859373,0.837822,43.328552,1777.327515 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9890514581,-22.6017647034,151.285110,17.580172,-2.643512,146.573944,-2.970020,36.803715,0.004469,0.259019,36.733662,144.376938,-243.518402,-2.643280,17.585775,-2.643280,17.585775,-239.999863,-240.000000,151.285110,32.699306,10.914208,159.254913,150.932205,0.630709,0.919053,17.239370,1777.169922 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9890386419,-22.6017436629,151.300430,17.479540,-2.669770,149.328140,-4.702246,36.731026,0.004357,0.251942,36.600857,144.367752,-243.527603,-2.667493,17.486689,-2.667493,17.486689,-239.999863,-240.000000,151.300430,32.729618,16.809019,161.986404,152.020874,0.617503,0.996313,-23.999935,1776.929688 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9890256741,-22.6017232762,151.317108,17.393639,-2.706415,152.221146,-6.328452,36.630032,0.005258,0.303118,36.405193,144.331940,-243.563400,-2.704005,17.399364,-2.704005,17.399364,-239.999863,-240.000000,151.317108,32.757553,10.869156,164.872406,153.257706,0.676202,1.069798,-26.568651,1776.570068 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9890125367,-22.6017036766,151.333145,17.327522,-2.741414,155.128265,-7.823203,36.509914,0.004583,0.263243,36.160019,144.279312,-243.616028,-2.739537,17.331900,-2.739537,17.331900,-239.999863,-240.000000,151.333145,32.782711,10.455142,167.781921,154.637863,0.671157,1.139692,-34.904793,1776.063965 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9889992260,-22.6016849700,151.352142,17.278109,-2.785093,157.956818,-9.143769,36.359936,0.005137,0.293733,35.870693,144.217728,-243.677612,-2.782053,17.280556,-2.782053,17.280556,-239.999863,-240.000000,151.352142,32.804626,15.149038,170.620605,156.156891,0.798852,1.206170,-38.951691,1775.392456 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9889857526,-22.6016672109,151.372345,17.252369,-2.817337,160.668625,-10.305890,36.180080,0.006453,0.366977,35.552689,144.154419,-243.740921,-2.815166,17.254309,-2.815166,17.254309,-239.999863,-240.000000,151.372345,32.822948,10.384830,173.340790,157.810699,0.913350,1.269400,-39.464722,1774.553223 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9889721299,-22.6016504501,151.397049,17.236738,-2.859900,163.234009,-11.311980,35.993042,0.006143,0.347435,35.223396,144.094620,-243.800720,-2.857851,17.236629,-2.857851,17.236629,-239.999863,-240.000000,151.397049,32.837322,14.814290,175.917328,159.595200,0.975737,1.329539,-36.823574,1773.552612 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9889583783,-22.6016346890,151.419571,17.234324,-2.884115,165.668915,-12.180274,35.785587,0.006189,0.347854,34.887714,144.041687,-243.853653,-2.882960,17.234022,-2.882960,17.234022,-239.999863,-240.000000,151.419571,32.847610,11.399769,178.361206,161.506348,1.091558,1.386739,-32.648933,1772.408813 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9889445140,-22.6016199559,151.443222,17.223198,-2.911296,167.962418,-12.887610,35.568264,0.006032,0.336913,34.553993,143.995926,-243.899414,-2.909764,17.224173,-2.909764,17.224173,-239.999863,-240.000000,151.443222,32.853607,19.380581,180.669006,163.539764,1.221742,1.441144,-27.483200,1771.139282 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9889305528,-22.6016062591,151.465363,17.229454,-2.937523,170.102219,-13.445397,35.333935,0.006956,0.385840,34.230621,143.959854,-243.935486,-2.935656,17.229132,-2.935656,17.229132,-239.999863,-240.000000,151.465363,32.855289,8.189302,182.820694,165.690887,1.256544,1.492891,-21.195133,1769.770020 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9889165118,-22.6015936118,151.488525,17.223604,-2.954804,172.088593,-13.841921,35.101917,0.006688,0.368441,33.927143,143.935928,-243.959412,-2.953940,17.223522,-2.953940,17.223522,-239.999863,-240.000000,151.488525,32.852562,13.635145,184.818512,167.954987,1.321371,1.542108,-23.440664,1768.327026 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9889024050,-22.6015820153,151.509613,17.224300,-2.965710,173.914169,-14.073559,34.866158,0.006352,0.347555,33.648895,143.924759,-243.970581,-2.965033,17.224545,-2.965033,17.224545,-239.999863,-240.000000,151.509613,32.845528,11.588022,186.656570,170.327011,1.368992,1.588920,-11.859967,1766.840820 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9888882462,-22.6015714858,151.531433,17.197397,-2.979206,175.566818,-14.115349,34.626911,0.006299,0.342260,33.399300,143.928085,-243.967255,-2.977900,17.199516,-2.977900,17.199516,-239.999863,-240.000000,151.531433,32.834213,15.511020,188.323044,172.801682,1.438246,1.633445,17.488468,1765.339355 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9888716769,-22.6015605606,151.555817,17.169315,-3.009043,177.248047,-13.909152,34.348297,0.006576,0.354455,33.155006,143.951782,-243.943558,-3.007621,17.171270,-3.007621,17.171270,-239.999863,-240.000000,151.555817,32.815865,11.251598,190.024261,175.811035,1.495688,1.682647,19.673363,1763.611328 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9888574451,-22.6015523609,151.575150,17.105206,-3.025780,178.480789,-13.530195,34.122623,0.005708,0.305722,32.990471,143.994339,-243.901001,-3.024937,17.110313,-3.024937,17.110313,-239.999863,-240.000000,151.575150,32.795948,10.249574,191.271439,178.488693,1.530270,1.722591,28.230467,1762.185791 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9888503224,-22.6015486599,151.582962,17.052557,-3.026763,179.029785,-13.263901,34.010967,0.005358,0.286041,32.922504,144.021164,-243.874176,-3.026476,17.060181,-3.026476,17.060181,-239.999863,-240.000000,151.582962,32.784653,11.597548,191.827271,179.859512,1.547547,1.741825,32.471439,1761.501465 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9888289406,-22.6015391596,151.602158,16.659306,-3.087255,180.410736,-12.230621,33.696209,0.003676,0.194552,32.767815,144.116302,-243.779037,-3.084315,16.681152,-3.084315,16.681152,-239.999863,-240.000000,151.602158,32.745846,6.717410,193.228226,184.090286,1.610369,1.796570,41.616978,1759.585449 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9888146842,-22.6015341213,151.604553,16.242540,-3.131940,181.140503,-11.384215,33.510433,0.001748,0.092031,32.705936,144.184616,-243.710724,-3.129029,16.271797,-3.129029,16.271797,-239.999863,-240.000000,151.604553,32.716457,2.658958,193.969574,187.000931,1.640476,1.815210,41.963444,1758.442871 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9888004368,-22.6015301106,151.604691,15.679132,-3.165629,181.762863,-10.398396,33.321754,0.002806,0.147021,32.650963,144.250229,-243.645111,-3.167978,15.713031,-3.167978,15.713031,-239.999863,-240.000000,151.604691,32.684605,12.596723,194.595764,189.975113,1.726346,1.814079,40.561779,1757.409790 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9887862117,-22.6015271794,151.612167,15.300984,-3.113300,182.446579,-9.442556,33.148026,0.004477,0.233466,32.594711,144.315323,-243.580017,-3.115032,15.320727,-3.115032,15.320727,-239.999863,-240.000000,151.612167,32.650265,4.077043,195.273666,193.004364,1.778885,1.828799,39.505676,1756.470459 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9887720109,-22.6015252526,151.625687,15.053642,-3.086803,183.177277,-8.666441,33.000790,0.006314,0.328061,32.536728,144.374588,-243.520752,-3.088161,15.065560,-3.088161,15.065560,-239.999863,-240.000000,151.625687,32.614147,5.711527,196.000336,196.081558,1.759167,1.853350,35.380501,1755.615356 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9887578381,-22.6015242432,151.642853,14.947818,-3.053099,183.963303,-8.065698,32.885658,0.005613,0.290878,32.481186,144.426834,-243.468506,-3.055653,14.949693,-3.055653,14.949693,-239.999863,-240.000000,151.642853,32.576756,8.821459,196.781326,199.199951,1.735438,1.884730,30.522482,1754.835938 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9887436954,-22.6015240674,151.661087,14.933648,-3.028611,184.795349,-7.617640,32.780590,0.006290,0.325183,32.421314,144.471741,-243.423599,-3.029372,14.934291,-3.029372,14.934291,-239.999863,-240.000000,151.661087,32.538521,15.443090,197.611328,202.353317,1.699583,1.914798,25.509443,1754.124756 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9887366362,-22.6015242685,151.670883,14.935631,-3.018642,185.227112,-7.443434,32.731152,0.007009,0.361982,32.389465,144.491333,-243.404007,-3.019698,14.935310,-3.019698,14.935310,-239.999863,-240.000000,151.670883,32.519180,8.876138,198.041031,203.941223,1.668713,1.929276,22.907511,1753.791382 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9887201990,-22.6015254437,151.695862,15.008557,-3.003522,186.282516,-7.159223,32.635273,0.006013,0.309926,32.317551,144.531464,-243.363876,-3.004195,15.003109,-3.004195,15.003109,-239.999863,-240.000000,151.695862,32.473633,15.724434,199.091370,207.670364,1.576581,1.961682,20.034132,1753.064697 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9887061498,-22.6015271895,151.716553,15.103785,-2.999328,187.238678,-7.029755,32.551331,0.007372,0.379296,32.250385,144.561890,-243.333450,-2.999369,15.098781,-2.999369,15.098781,-239.999863,-240.000000,151.716553,32.434311,10.639435,200.043579,210.888092,1.464520,1.987989,24.393188,1752.492065 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9886921417,-22.6015295845,151.739029,15.202675,-2.998258,188.245041,-6.982397,32.476742,0.007226,0.371252,32.180920,144.588196,-243.307144,-2.997925,15.195451,-2.997925,15.195451,-239.999863,-240.000000,151.739029,32.394802,11.464375,201.045319,214.119644,1.379049,2.013011,23.738436,1751.955566 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9886781775,-22.6015326085,151.761047,15.319921,-3.007895,189.300797,-7.004243,32.407181,0.006226,0.319467,32.110203,144.611481,-243.283859,-3.006800,15.314846,-3.006800,15.314846,-239.999863,-240.000000,151.761047,32.355198,18.393549,202.098541,217.359604,1.287732,2.036810,23.162931,1751.449219 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9886642609,-22.6015362428,151.782104,15.393604,-3.019083,190.402725,-7.082377,32.331848,0.006880,0.352515,32.032177,144.631790,-243.263550,-3.018470,15.388884,-3.018470,15.388884,-239.999863,-240.000000,151.782104,32.315540,11.624454,203.196091,220.602676,1.198727,2.059446,14.340046,1750.965088 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9886480924,-22.6015412552,151.805191,15.504189,-3.026314,191.748459,-7.216433,32.249275,0.005869,0.300251,31.940830,144.652084,-243.243256,-3.026027,15.499540,-3.026027,15.499540,-239.999863,-240.000000,151.805191,32.269207,10.434107,204.537323,224.383118,1.109765,2.084461,14.458053,1750.420532 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9886320048,-22.6015471002,151.828522,15.543733,-3.049339,193.145187,-7.393866,32.158279,0.006462,0.330025,31.837473,144.669449,-243.225891,-3.048146,15.541970,-3.048146,15.541970,-239.999863,-240.000000,151.828522,32.222805,12.633557,205.929977,228.152435,1.002684,2.108055,15.276760,1749.896118 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9886228517,-22.6015508154,151.840652,15.576700,-3.053346,193.968399,-7.503281,32.106857,0.006243,0.318560,31.779160,144.679993,-243.215347,-3.053758,15.573238,-3.053758,15.573238,-239.999863,-240.000000,151.840652,32.196251,8.568295,206.752457,230.298294,0.953687,2.120931,12.984507,1749.622803 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9886046428,-22.6015590801,151.864609,15.591025,-3.075742,195.652969,-7.735778,31.998091,0.006337,0.322701,31.653772,144.696274,-243.199066,-3.073445,15.591784,-3.073445,15.591784,-239.999863,-240.000000,151.864609,32.143028,11.807275,208.433853,234.565643,0.871301,2.145427,21.356180,1749.132690 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9885910787,-22.6015660108,151.881210,15.569414,-3.088198,196.948212,-7.919500,31.915281,0.005912,0.300614,31.556576,144.707672,-243.187668,-3.088455,15.570288,-3.088455,15.570288,-239.999863,-240.000000,151.881210,32.102993,7.439940,209.726135,237.739349,0.827779,2.162755,12.284415,1748.806030 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9885809639,-22.6015716301,151.893906,15.553116,-3.090862,197.937012,-8.047766,31.849070,0.005905,0.299895,31.481153,144.713058,-243.182281,-3.090399,15.554834,-3.090399,15.554834,-239.999863,-240.000000,151.893906,32.072861,11.825122,210.713196,240.101364,0.812645,2.175193,12.536327,1748.579712 
-0.150000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9885642244,-22.6015818013,151.912933,15.494319,-3.107088,199.607407,-8.270639,31.738438,0.005231,0.265140,31.349678,144.724289,-243.171051,-3.106801,15.497780,-3.106801,15.497780,-239.999863,-240.000000,151.912933,32.022465,13.069477,212.383026,243.997482,0.783812,2.194912,12.529653,1748.231689 
-0.150000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9885553628,-22.6015876432,151.923172,15.454011,-3.115165,200.510880,-8.389802,31.674976,0.005517,0.279324,31.277052,144.731079,-243.164261,-3.114828,15.457428,-3.114828,15.457428,-239.999863,-240.000000,151.923172,31.995461,7.997696,213.285202,246.052261,0.775745,2.204935,18.357052,1748.057983 
-0.150000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9885279993,-22.6016077922,151.951324,15.302711,-3.110703,203.399673,-8.726252,31.471672,0.004500,0.227031,31.049217,144.734253,-243.161102,-3.110724,15.308619,-3.110724,15.308619,-239.999863,-240.000000,151.951324,31.910410,11.519461,216.169296,252.352539,0.767148,2.234182,5.115631,1747.554565 
-0.150000,-0.450000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9885139871,-22.6016194133,151.964508,15.197887,-3.100234,204.942261,-8.897716,31.357660,0.004525,0.227817,30.915718,144.750000,-243.145340,-3.101777,15.203449,-3.101777,15.203449,-239.999863,-240.000000,151.964508,31.865725,8.635389,217.710526,255.546814,0.795619,2.248226,15.143929,1747.308350 
-0.150000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9885011985,-22.6016308422,151.974564,15.107377,-3.067337,206.399399,-9.049216,31.249395,0.004121,0.207104,30.796255,144.758652,-243.136688,-3.069115,15.113645,-3.069115,15.113645,-239.999863,-240.000000,151.974564,31.824146,4.596227,219.164932,258.441162,0.804806,2.260530,17.526039,1747.086670 
